id;name;geoid;geoname;value;datetime
10355;CO2 Asociado Generación T.Real;;;0.10924707439176047;2022-04-17T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11657788318801508;2022-04-17T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12189286351471901;2022-04-17T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1295645170249403;2022-04-17T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12889658099504833;2022-04-17T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13503280524883982;2022-04-17T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14063495589555625;2022-04-17T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12921134597077552;2022-04-17T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12768300503066266;2022-04-17T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10973095335910055;2022-04-17T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08750209290938098;2022-04-17T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08739818603540084;2022-04-17T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08870612128718584;2022-04-17T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0822469779568618;2022-04-17T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08338833145262131;2022-04-17T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08470061145257854;2022-04-17T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08873139126564122;2022-04-17T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08966736086530626;2022-04-17T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08955310785357465;2022-04-17T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09038255298956027;2022-04-17T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08626607525601335;2022-04-17T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08241766349457921;2022-04-17T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08276387400597823;2022-04-17T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09313364966389877;2022-04-17T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10862105220261623;2022-04-18T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12392085863529656;2022-04-18T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13417123507069967;2022-04-18T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13335742865770797;2022-04-18T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13630630715123096;2022-04-18T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1298076109936575;2022-04-18T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1161278631362883;2022-04-18T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1120750567649534;2022-04-18T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09663857914873977;2022-04-18T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07764949544845107;2022-04-18T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07434304752951586;2022-04-18T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07783227092177283;2022-04-18T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07811172337505376;2022-04-18T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07999312348733577;2022-04-18T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.077057735813273;2022-04-18T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07707918240547887;2022-04-18T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08129289687479761;2022-04-18T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08033484734153704;2022-04-18T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07942564227479189;2022-04-18T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08295825579428184;2022-04-18T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08397606118140659;2022-04-18T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08228478284893358;2022-04-18T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07957651162185377;2022-04-18T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08865096175864438;2022-04-18T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09702776332302794;2022-04-19T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10202249289484369;2022-04-19T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10716108077178753;2022-04-19T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09891801569257595;2022-04-19T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09094353017654304;2022-04-19T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09561961536553504;2022-04-19T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08875772374670578;2022-04-19T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08886889391897723;2022-04-19T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07972400084217826;2022-04-19T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.072927697243346;2022-04-19T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06434596102245446;2022-04-19T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06101993227012269;2022-04-19T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.060874493643548404;2022-04-19T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06045638593243868;2022-04-19T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05932555457329032;2022-04-19T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06061042420435258;2022-04-19T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06104682416183336;2022-04-19T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06765399437429524;2022-04-19T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06357488193937579;2022-04-19T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06510206082592364;2022-04-19T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06825461144095417;2022-04-19T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.072187175317342;2022-04-19T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06581281146557055;2022-04-19T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06888733823902563;2022-04-19T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07795193572469693;2022-04-20T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0758565200039157;2022-04-20T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0754203791838964;2022-04-20T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07662763932363227;2022-04-20T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07807530713608063;2022-04-20T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07766792135225492;2022-04-20T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07198661552967198;2022-04-20T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07092748563993526;2022-04-20T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06821072997465406;2022-04-20T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06157137243895593;2022-04-20T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05697222313569448;2022-04-20T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05207693600047691;2022-04-20T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05049407698046772;2022-04-20T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05426061610867473;2022-04-20T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05292790846491684;2022-04-20T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.05760429917849732;2022-04-20T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.061283377144438295;2022-04-20T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06202234506837358;2022-04-20T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06022462503537403;2022-04-20T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06113483810385003;2022-04-20T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06340591998119575;2022-04-20T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07017997829244718;2022-04-20T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06830387959596426;2022-04-20T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07367612863877206;2022-04-20T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08006251624464782;2022-04-21T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08514956207990224;2022-04-21T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09217707094579337;2022-04-21T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0927388942893734;2022-04-21T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0898573116212272;2022-04-21T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09117591834588838;2022-04-21T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08299978064763786;2022-04-21T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08354382698543827;2022-04-21T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08389407299603345;2022-04-21T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07527645344987417;2022-04-21T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07227628549501151;2022-04-21T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06949703591897449;2022-04-21T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06763814154215946;2022-04-21T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06752345092184489;2022-04-21T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0672683461362137;2022-04-21T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06585640034536192;2022-04-21T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06558719337331526;2022-04-21T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07127190466333501;2022-04-21T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07240526508930559;2022-04-21T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08812439905640657;2022-04-21T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09673944370739741;2022-04-21T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09972875686091953;2022-04-21T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.104952949515089;2022-04-21T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10736269838765658;2022-04-21T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11691911270445889;2022-04-22T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1159955336493987;2022-04-22T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11297164301700816;2022-04-22T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10843920637875404;2022-04-22T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11521247120353653;2022-04-22T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11565026488214444;2022-04-22T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11672888895009365;2022-04-22T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11097593969243635;2022-04-22T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09976458681182955;2022-04-22T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09944052413762496;2022-04-22T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09734998107795335;2022-04-22T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08972258305995288;2022-04-22T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08940632324205537;2022-04-22T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08607904506993612;2022-04-22T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08429823692551505;2022-04-22T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09148813663675648;2022-04-22T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09213701312999037;2022-04-22T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09018194066133614;2022-04-22T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09348593933777667;2022-04-22T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09490776596493698;2022-04-22T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09387470296945073;2022-04-22T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09035085802920903;2022-04-22T21:00:00+02:00
